0.1422609280965762,0.9133190428574209,0.4615327100312048,0.1575218044154119,0.3040109056157929,59,-33.86990546869191
0.1422609280965762,0.9556772691957369,0.4829378336262135,0.1651522425748297,0.3177855910513838,62,-33.62393455332212
0.1422609280965762,1,0.5053356914438661,0.170239201347775,0.3350964900960912,64,-33.36749148993054
0.1422609280965762,1.046378345737535,0.528772324855166,0.1804131188936655,0.3483592059615006,68,-33.11102712479275
0.1422609280965762,1.09490764242842,0.5532959105537391,0.1880435570530833,0.3652523535006558,71,-32.86504371283539
0.1448044074830488,0.9133190428574209,0.464404197212839,0.1575218044154119,0.3068823927974271,59,-33.86050445434999
0.1448044074830488,0.9556772691957369,0.4859424956331385,0.1651522425748297,0.3207902530583087,62,-33.61452397442609
0.1448044074830488,1,0.5084797047041727,0.1727826807342476,0.3356970239699251,65,-33.35808182527335
0.1448044074830488,1.046378345737535,0.5320621522494624,0.1804131188936655,0.3516490333557969,68,-33.10162765938414
0.1448044074830488,1.09490764242842,0.556738314700345,0.1880435570530833,0.3686947576472617,71,-32.85566312031778
0.1473478868695214,0.9133190428574209,0.4672430842707113,0.1575218044154119,0.3097212798552994,59,-33.85129624738298
0.1473478868695214,0.9556772691957369,0.4889130455764905,0.1651522425748297,0.3237608030016608,62,-33.60530648592024
0.1473478868695214,1,0.5115880238398282,0.1727826807342476,0.3388053431055805,65,-33.34886513074119
0.1473478868695214,1.046378345737535,0.535314630084654,0.1829565982801381,0.3523580318045159,69,-33.09241652033634
0.1473478868695214,1.09490764242842,0.5601416370770806,0.1905870364395559,0.3695546006375247,72,-32.84642517867143
0.149891366255994,0.9133190428574209,0.4700502946191304,0.1600652838018845,0.3099850108172459,60,-33.84221668888159
0.149891366255994,0.9556772691957369,0.4918504496970066,0.1676957219613024,0.3241547277357043,63,-33.59624691203614
0.149891366255994,1,0.5146616599042164,0.1753261601207202,0.3393354997834962,66,-33.33979075870361
0.149891366255994,1.046378345737535,0.5385308163051078,0.1829565982801381,0.3555742180249697,69,-33.08333031654122
0.149891366255994,1.09490764242842,0.5635069846940229,0.1905870364395559,0.372919948254467,72,-32.83735989645059
0.1524348456424666,0.9133190428574209,0.4728267103716923,0.1600652838018845,0.3127614265698078,60,-33.83329994851499
0.1524348456424666,0.9556772691957369,0.4947556310192519,0.1676957219613024,0.3270599090579496,63,-33.58732450633034
0.1524348456424666,1,0.517701578730255,0.1753261601207202,0.3423754186095348,66,-33.33087220130999
0.1524348456424666,1.046378345737535,0.5417117215374744,0.1829565982801381,0.3587551232573363,69,-33.07442426698204
0.1524348456424666,1.09490764242842,0.5668354150490146,0.1931305158260286,0.373704899222986,73,-32.82844666460053
0.1549783250289393,0.9133190428574209,0.4755731748434112,0.1626087631883571,0.3129644116550541,61,-33.82454661394213
0.1549783250289393,0.9556772691957369,0.4976294719697961,0.170239201347775,0.3273902706220211,64,-33.57857540520319
0.1549783250289393,1,0.5207087036699982,0.1778696395071928,0.3428390641628054,67,-33.32210722149267
0.1549783250289393,1.046378345737535,0.544858311957349,0.1855000776666107,0.3593582342907383,70,-33.06565549172937
0.1549783250289393,1.09490764242842,0.5701279391272766,0.1931305158260286,0.376997423301248,73,-32.81967475836885
0.1575218044154119,0.9133190428574209,0.4782904948628817,0.1626087631883571,0.3156817316745245,61,-33.81590156943838
0.1575218044154119,0.9556772691957369,0.500472816796609,0.170239201347775,0.3302336154488341,64,-33.56992802299845
0.1575218044154119,1,0.5236839181262402,0.1778696395071928,0.3458142786190473,67,-33.31346649390822
0.1575218044154119,1.046378345737535,0.5479715119382859,0.1855000776666107,0.3624714342716752,70,-33.05702958060384
0.1575218044154119,1.09490764242842,0.5733855241732794,0.1956739952125012,0.3777115289607782,74,-32.8110508237102
0.1600652838018845,0.9133190428574209,0.480979442911712,0.1626087631883571,0.3183706797233549,61,-33.80741973380126
0.1600652838018845,0.9556772691957369,0.5032864738077183,0.170239201347775,0.3330472724599433,64,-33.56144391335604
0.1600652838018845,1,0.5266280678949975,0.1778696395071928,0.3487584283878047,67,-33.30498885759422
0.1600652838018845,1.046378345737535,0.5510522065029216,0.1880435570530833,0.3630086494498383,71,-33.04854287304381
0.1600652838018845,1.09490764242842,0.5766090962555457,0.1956739952125012,0.3809351010430445,74,-32.80255255493674
0.1626087631883571,0.9133190428574209,0.4836407591066638,0.1651522425748297,0.3184885165318341,62,-33.79905972332001
0.1626087631883571,0.9556772691957369,0.5060712174452765,0.1727826807342476,0.3332885367110289,65,-33.55309362580909
0.1626087631883571,1,0.5295419633357688,0.1804131188936655,0.3491288444421033,68,-33.29663493241166
0.1626087631883571,1.046378345737535,0.554101243593888,0.1880435570530833,0.3660576865408047,71,-33.04017860022916
0.1626087631883571,1.09490764242842,0.5797995426428835,0.1956739952125012,0.3841255474303823,74,-32.79421213149882
0.1651522425748297,0.9133190428574209,0.486275153038327,0.1651522425748297,0.3211229104634973,62,-33.79082219435391
0.1651522425748297,0.9556772691957369,0.5088277902095113,0.1727826807342476,0.3360451094752637,65,-33.54485681188252
0.1651522425748297,1,0.5324263813847139,0.1804131188936655,0.3520132624910484,68,-33.28840711584609
0.1651522425748297,1.046378345737535,0.5571194361803588,0.1880435570530833,0.3690758791272755,71,-33.03196727731838
0.1651522425748297,1.09490764242842,0.5829577140086319,0.1982174745989738,0.3847402394096582,75,-32.78597445944516
0.1676957219613024,0.9133190428574209,0.4888833054787574,0.1651522425748297,0.3237310629039276,62,-33.782733024495
0.1676957219613024,0.9556772691957369,0.5115569044455601,0.1727826807342476,0.3387742237113125,65,-33.53676833847694
0.1676957219613024,1,0.5352820674243594,0.1829565982801381,0.3523254691442212,69,-33.280327041131
0.1676957219613024,1.046378345737535,0.5601075642144687,0.1905870364395559,0.3695205277749128,72,-33.02385403956762
0.1676957219613024,1.09490764242842,0.5860844264778159,0.1982174745989738,0.3878669518788421,75,-32.77788048989821
0.170239201347775,0.9133190428574209,0.4914658699692502,0.1676957219613024,0.3237701480079478,63,-33.77476623653624
0.170239201347775,0.9556772691957369,0.5142592440048824,0.1753261601207202,0.3389330838841622,66,-33.52879489863771
0.170239201347775,1,0.5381097370220642,0.1829565982801381,0.3551531387419261,69,-33.2723333445773
0.170239201347775,1.046378345737535,0.5630663764504075,0.1905870364395559,0.3724793400108515,72,-33.01587876073715
0.170239201347775,1.09490764242842,0.5891804635306055,0.2007609539854464,0.3884195095451591,76,-32.7699068743672
0.1727826807342476,0.9133190428574209,0.4940234742983227,0.1676957219613024,0.3263277523370203,63,-33.76689782926035
0.1727826807342476,0.9556772691957369,0.5169354657917885,0.1753261601207202,0.3416093056710683,66,-33.52092989089235
0.1727826807342476,1,0.5409100775482737,0.1829565982801381,0.3579534792681356,69,-33.26447938599577
0.1727826807342476,1.046378345737535,0.5659965921377244,0.1931305158260286,0.3728660763116958,73,-33.00802942073737
0.1727826807342476,1.09490764242842,0.5922465777741542,0.2007609539854464,0.3914856237887078,76,-32.76204404616126
0.1753261601207202,0.9133190428574209,0.4965567218789942,0.1676957219613024,0.3288609999176918,63,-33.75916491200395
0.1753261601207202,0.9556772691957369,0.5195862012045952,0.1778696395071928,0.3417165616974024,67,-33.51319553967065
0.1753261601207202,1,0.5436837496845143,0.1855000776666107,0.3581836720179036,70,-33.25673657986087
0.1753261601207202,1.046378345737535,0.568898902599262,0.1931305158260286,0.3757683867732334,73,-33.00027577020431
0.1753261601207202,1.09490764242842,0.5952834925937148,0.203304433371919,0.3919790592217958,77,-32.75431077660564
0.1778696395071928,0.9133190428574209,0.4990661930335811,0.170239201347775,0.3288269916858061,64,-33.75153708977189
0.1778696395071928,0.9556772691957369,0.5222120574800079,0.1778696395071928,0.3443424179728151,67,-33.50554060277537
0.1778696395071928,1,0.5464313888301251,0.1855000776666107,0.3609313111635144,70,-33.24909481858234
0.1778696395071928,1.046378345737535,0.57177397270313,0.1931305158260286,0.3786434568771014,73,-32.99265371589232
0.1778696395071928,1.09490764242842,0.5982919036928795,0.203304433371919,0.3949874703209605,77,-32.74666515092505
0.1804131188936655,0.9133190428574209,0.501552446193444,0.170239201347775,0.331313244845669,64,-33.74400455417442
0.1804131188936655,0.9556772691957369,0.52481361894851,0.1778696395071928,0.3469439794413172,67,-33.498013841768
0.1804131188936655,1,0.5491536064158709,0.1855000776666107,0.3636535287492602,70,-33.24158091477555
0.1804131188936655,1.046378345737535,0.5746224422372402,0.1956739952125012,0.3789484470247391,74,-32.98512131422258
0.1804131188936655,1.09490764242842,0.6012724805318657,0.203304433371919,0.3979680471599466,77,-32.73914747607281
0.1829565982801381,0.9133190428574209,0.5040160190204346,0.170239201347775,0.3337768176726596,64,-33.73659628202281
0.1829565982801381,0.9556772691957369,0.5273914482078202,0.1778696395071928,0.3495218087006274,67,-33.49061120670663
0.1829565982801381,1,0.5518509911318218,0.1880435570530833,0.3638074340787385,71,-33.23416335922398
0.1829565982801381,1.046378345737535,0.5774449271941346,0.1956739952125012,0.3817709319816335,74,-32.97770071212796
0.1829565982801381,1.09490764242842,0.60422586767193,0.2058479127583916,0.3983779549135383,78,-32.73173032865122
0.1855000776666107,0.9133190428574209,0.5064574294561618,0.1727826807342476,0.3336747487219142,65,-33.72927154760367
0.1855000776666107,0.9556772691957369,0.5299460872208229,0.1804131188936655,0.3495329683271575,68,-33.48328158949308
0.1855000776666107,1,0.5545241100762041,0.1880435570530833,0.3664805530231208,71,-33.22684260102977
0.1855000776666107,1.046378345737535,0.5802420209731171,0.1982174745989738,0.3820245463741433,75,-32.97039850159933
0.1855000776666107,1.09490764242842,0.6071526860332543,0.2058479127583916,0.4013047732748627,78,-32.72441034704625
0.1880435570530833,0.9133190428574209,0.5088771767046492,0.1727826807342476,0.3360944959704015,65,-33.72204590147089
0.1880435570530833,0.9556772691957369,0.532478058343798,0.1804131188936655,0.3520649394501326,68,-33.47606383103903
0.1880435570530833,1,0.557173509831318,0.1905870364395559,0.366586473391762,72,-33.21963648483568
0.1880435570530833,1.046378345737535,0.5830142955060706,0.1982174745989738,0.3847968209070969,75,-32.96316790858393
0.1880435570530833,1.09490764242842,0.6100535340729765,0.2058479127583916,0.4042056213145848,78,-32.71720780664527
0.1905870364395559,0.9133190428574209,0.5112757421534483,0.1727826807342476,0.3384930614192007,65,-33.71493466578204
0.1905870364395559,0.9556772691957369,0.5349878652902557,0.1804131188936655,0.3545747463965902,68,-33.46896030274736
0.1905870364395559,1,0.5597997174720729,0.1905870364395559,0.369212681032517,72,-33.212498072738
0.1905870364395559,1.046378345737535,0.585762302312767,0.1982174745989738,0.3875448277137933,75,-32.95605183914025
0.1905870364395559,1.09490764242842,0.612928988889443,0.2083913921448643,0.4045375967445788,79,-32.71008000595608
0.1931305158260286,0.9133190428574209,0.5136535902378329,0.1753261601207202,0.3383274301171126,66,-33.70792238421548
0.1931305158260286,0.9556772691957369,0.5374759940352092,0.1829565982801381,0.3545193957550711,69,-33.46193148299335
0.1931305158260286,1,0.5624032415121993,0.1905870364395559,0.3718162050726434,72,-33.20547126230839
0.1931305158260286,1.046378345737535,0.5884865734909625,0.2007609539854464,0.387725619505516,76,-32.94903148345917
0.1931305158260286,1.09490764242842,0.6157796072582236,0.2083913921448643,0.4073882151133593,79,-32.70305810804348
0.1956739952125012,0.9133190428574209,0.516011169252289,0.1753261601207202,0.3406850091315687,66,-33.70097821544329
0.1956739952125012,0.9556772691957369,0.5399429136643012,0.1829565982801381,0.3569863153841631,69,-33.45499709167147
0.1956739952125012,1,0.5649845727927562,0.1905870364395559,0.3743975363532002,72,-33.19855275777361
0.1956739952125012,1.046378345737535,0.591187622646112,0.2007609539854464,0.3904266686606656,76,-32.94208924337521
0.1956739952125012,1.09490764242842,0.6186059266049447,0.2109348715313369,0.4076710550736078,80,-32.6961203427059
0.1982174745989738,0.9133190428574209,0.5183489121131574,0.1753261601207202,0.3430227519924371,66,-33.69413976163581
0.1982174745989738,0.9556772691957369,0.5423890771718165,0.1855000776666107,0.3568889995052058,70,-33.44816270834201
0.1982174745989738,1,0.5675441853171534,0.1931305158260286,0.3744136694911249,73,-33.19169422027984
0.1982174745989738,1.046378345737535,0.59386594576512,0.2007609539854464,0.3931049917796736,76,-32.93525267585409
0.1982174745989738,1.09490764242842,0.6214084659195629,0.2109348715313369,0.410473594388226,80,-32.68926935302301
0.2007609539854464,0.9133190428574209,0.5206672370759546,0.1778696395071928,0.3427975975687618,67,-33.6873843715403
0.2007609539854464,0.9556772691957369,0.5448149222112703,0.1855000776666107,0.3593148445446596,70,-33.44138850757111
0.2007609539854464,1,0.5700825370365528,0.1931305158260286,0.3769520212105242,73,-33.18493755995415
0.2007609539854464,1.046378345737535,0.5965220220381651,0.203304433371919,0.393217588666246,77,-32.92849550595749
0.2007609539854464,1.09490764242842,0.6241877266163045,0.2109348715313369,0.4132528550849676,80,-32.68252130882727
0.203304433371919,0.9133190428574209,0.5229665484106049,0.1778696395071928,0.345096908903412,67,-33.68069927702036
0.203304433371919,0.9556772691957369,0.5472208718019572,0.1855000776666107,0.3617207941353465,70,-33.43471488870644
0.203304433371919,1,0.5726000705891836,0.1931305158260286,0.379469554763155,73,-33.17828110559525
0.203304433371919,1.046378345737535,0.5991563146323057,0.203304433371919,0.3958518812603866,77,-32.92181852127769
0.203304433371919,1.09490764242842,0.62694419334315,0.2134783509178095,0.4134658424253405,81,-32.67585009179504
0.2058479127583916,0.9133190428574209,0.5252472370375447,0.1778696395071928,0.3473775975303519,67,-33.67411218434822
0.2058479127583916,0.9556772691957369,0.5496073349945569,0.1855000776666107,0.3641072573279462,70,-33.4281390287975
0.2058479127583916,1,0.5750972139968197,0.1956739952125012,0.3794232187843185,74,-33.17168733352958
0.2058479127583916,1.046378345737535,0.6017692714202573,0.203304433371919,0.3984648380483382,77,-32.91523936676756
0.2058479127583916,1.09490764242842,0.6296783347444105,0.2134783509178095,0.4161999838266009,81,-32.66925912176221
0.2083913921448643,0.9133190428574209,0.5275096811274238,0.1804131188936655,0.3470965622337583,68,-33.66761791806567
0.2083913921448643,0.9556772691957369,0.5519747074986483,0.1880435570530833,0.363931150445565,71,-33.4216244156292
0.2083913921448643,1,0.5775743813213953,0.1956739952125012,0.3819003861088941,74,-33.16517978259955
0.2083913921448643,1.046378345737535,0.6043613256674617,0.2058479127583916,0.3985134129090701,78,-32.90873117294736
0.2083913921448643,1.09490764242842,0.6323906041796622,0.2134783509178095,0.4189122532618527,81,-32.66276351829402
0.2109348715313369,0.9133190428574209,0.5297542466668989,0.1804131188936655,0.3493411277732334,68,-33.66117204833937
0.2109348715313369,0.9556772691957369,0.5543233722747436,0.1880435570530833,0.3662798152216603,71,-33.4151915544813
0.2109348715313369,1,0.580031973284498,0.1982174745989738,0.3818144986855242,75,-33.15875766089621
0.2109348715313369,1.046378345737535,0.606932896680311,0.2058479127583916,0.4010849839219194,78,-32.90229899427078
0.2109348715313369,1.09490764242842,0.635081440402034,0.2160218303042821,0.4190596100977518,82,-32.65632179219621
0.2134783509178095,0.9133190428574209,0.5319812879928265,0.1804131188936655,0.3515681690991611,68,-33.65481730649084
0.2134783509178095,0.9556772691957369,0.556653700093257,0.1880435570530833,0.3686101430401737,71,-33.40884955564739
0.2134783509178095,1,0.5824703778522601,0.1982174745989738,0.3842529032532863,75,-33.15239160799639
0.2134783509178095,1.046378345737535,0.6094843904181647,0.2058479127583916,0.4036364776597731,78,-32.89595766398492
0.2134783509178095,1.09490764242842,0.6377512681986092,0.2160218303042821,0.421729437894327,82,-32.64997100354987
0.2160218303042821,0.9133190428574209,0.5341911482969706,0.1804131188936655,0.3537780294033051,68,-33.64855125575042
0.2160218303042821,0.9556772691957369,0.5589660500626182,0.1905870364395559,0.3683790136230623,72,-33.40257642010915
0.2160218303042821,1,0.5848899707879666,0.1982174745989738,0.3866724961889928,75,-33.14611447435346
0.2160218303042821,1.046378345737535,0.6120162000715875,0.2083913921448643,0.4036248079267233,79,-32.88967433344267
0.2160218303042821,1.09490764242842,0.64040049899548,0.2185653096907547,0.4218351893047253,83,-32.6436974320459
0.2185653096907547,0.9133190428574209,0.53638416010318,0.1829565982801381,0.3534275618230419,69,-33.64235893042124
0.2185653096907547,0.9556772691957369,0.5612607701285827,0.1905870364395559,0.3706737336890267,72,-33.39636650492085
0.2185653096907547,1,0.5872911161745211,0.1982174745989738,0.3890736415755474,75,-33.13992391035853
0.2185653096907547,1.046378345737535,0.6145287066090458,0.2083913921448643,0.4061373144641816,79,-32.88346877126379
0.2185653096907547,1.09490764242842,0.6430295314298003,0.2185653096907547,0.4244642217390456,83,-32.63748440422832
0.2211087890772274,0.9133190428574209,0.5385606457188412,0.1829565982801381,0.3556040474387031,69,-33.63621959213653
0.2211087890772274,0.9556772691957369,0.5635381975466197,0.1905870364395559,0.3729511611070638,72,-33.3902412808881
0.2211087890772274,1,0.5896741669087441,0.2007609539854464,0.3889132129232977,76,-33.13378013044188
0.2211087890772274,1.046378345737535,0.6170222792941307,0.2083913921448643,0.4086308871492664,79,-32.87734781449225
0.2211087890772274,1.09490764242842,0.6456387518909956,0.2185653096907547,0.4270734422002409,83,-32.63135612890328
0.2236522684637,0.9133190428574209,0.5407209176622678,0.1829565982801381,0.3577643193821297,69,-33.6301630338492
0.2236522684637,0.9556772691957369,0.5657986593291257,0.1931305158260286,0.3726681435030971,73,-33.38418375772148
0.2236522684637,1,0.5920394651693256,0.2007609539854464,0.3912785111838792,76,-33.12771673490941
0.2236522684637,1.046378345737535,0.6194972761752138,0.2109348715313369,0.4085624046438769,80,-32.87127855338535
0.2236522684637,1.09490764242842,0.648228535033129,0.2211087890772274,0.4271197459559017,84,-32.62530657782435
0.2261957478501726,0.9133190428574209,0.5428652790675733,0.1855000776666107,0.3573652014009626,70,-33.62417198550145
0.2261957478501726,0.9556772691957369,0.5680424726690726,0.1931305158260286,0.374911956843044,73,-33.37818086899604
0.2261957478501726,1,0.5943873428601231,0.2007609539854464,0.3936263888746767,76,-33.12173413830834
0.2261957478501726,1.046378345737535,0.6219540445493045,0.2109348715313369,0.4110191730179676,80,-32.86528335827713
0.2261957478501726,1.09490764242842,0.6507992442602704,0.2211087890772274,0.429690455183043,84,-32.61930590944397
0.2287392272366452,0.9133190428574209,0.5449940240684468,0.1855000776666107,0.3594939464018361,70,-33.61823287943114
0.2287392272366452,0.9556772691957369,0.5702699453415836,0.1931305158260286,0.377139429515555,73,-33.372257127011
0.2287392272366452,1,0.5967181220303607,0.203304433371919,0.3934136886584416,77,-33.115813186903
0.2287392272366452,1.046378345737535,0.6243929214017373,0.2109348715313369,0.4134580498704004,80,-32.85936716338809
0.2287392272366452,1.09490764242842,0.6533512321865765,0.2211087890772274,0.4322424431093492,84,-32.61338434550677
0.2312827066231178,0.9133190428574209,0.5471074381621567,0.1855000776666107,0.361607360495546,70,-33.61237123384902
0.2312827066231178,0.9556772691957369,0.5724813760848182,0.1931305158260286,0.3793508602587896,73,-33.3664105561496
0.2312827066231178,1,0.5990321152731797,0.203304433371919,0.3957276819012606,77,-33.10994858529587
0.2312827066231178,1.046378345737535,0.626814233823206,0.2134783509178095,0.4133358829053965,81,-32.85350439454866
0.2312827066231178,1.09490764242842,0.6558848410726668,0.2236522684637,0.4322325726089667,85,-32.60752962384267
0.2338261860095905,0.9133190428574209,0.5492057985550053,0.1855000776666107,0.3637057208883946,70,-33.60658513595298
0.2338261860095905,0.9556772691957369,0.5746770549614483,0.1956739952125012,0.3790030597489471,74,-33.36060537077253
0.2338261860095905,1,0.6013296261038786,0.203304433371919,0.3980251927319596,77,-33.10415958642633
0.2338261860095905,1.046378345737535,0.6292182994055469,0.2134783509178095,0.4157399484877373,81,-32.84770499181778
0.2338261860095905,1.09490764242842,0.6584004032397611,0.2236522684637,0.4347481347760611,85,-32.60172656685408
0.2363696653960631,0.9133190428574209,0.5512893744903677,0.1880435570530833,0.3632458174372845,71,-33.60084550991872
0.2363696653960631,0.9556772691957369,0.5768572637019114,0.1956739952125012,0.3811832684894102,74,-33.35486936990752
0.2363696653960631,1,0.603610949319087,0.2058479127583916,0.3977630365606953,78,-33.09842653132257
0.2363696653960631,1.046378345737535,0.6316054266175692,0.2134783509178095,0.4181270756997597,81,-32.84197953760559
0.2363696653960631,1.09490764242842,0.6608982414629421,0.2236522684637,0.4372459729992421,85,-32.59599752572205
0.2389131447825357,0.9133190428574209,0.5533584275603767,0.1880435570530833,0.3653148705072934,71,-33.59516565739121
0.2389131447825357,0.9556772691957369,0.5790222760305506,0.1956739952125012,0.3833482808180494,74,-33.34920572367124
0.2389131447825357,1,0.6058763713380297,0.2058479127583916,0.4000284585796381,78,-33.09274728274249
0.2389131447825357,1.046378345737535,0.6339759151621479,0.2160218303042821,0.4179540848578658,82,-32.83630066590419
0.2389131447825357,1.09490764242842,0.6633786693448082,0.2261957478501726,0.4371829214946356,86,-32.59032388635183
0.2414566241690083,0.9133190428574209,0.5554132120022257,0.1880435570530833,0.3673696549491424,71,-33.58955672269301
0.2414566241690083,0.9556772691957369,0.5811723579756597,0.1982174745989738,0.3829548833766859,75,-33.34359629994864
0.2414566241690083,1,0.6081261705269533,0.2058479127583916,0.4022782577685616,78,-33.08713894109438
0.2414566241690083,1.046378345737535,0.6363300563156954,0.2160218303042821,0.4203082260114133,82,-32.83068393397674
0.2414566241690083,1.09490764242842,0.6658419916706898,0.2261957478501726,0.4396462438205172,86,-32.58470516630027
0.2440001035554809,0.9133190428574209,0.55745397498001,0.1880435570530833,0.3694104179269267,71,-33.58401702836126
0.2440001035554809,0.9556772691957369,0.5833077681643961,0.1982174745989738,0.3850902935654223,75,-33.33803564868689
0.2440001035554809,1,0.6103606175077143,0.2083913921448643,0.4019692253628501,79,-33.08159416839536
0.2440001035554809,1.046378345737535,0.6386681332510623,0.2160218303042821,0.4226463029467802,82,-32.82513658153751
0.2440001035554809,1.09490764242842,0.6682885047465261,0.2261957478501726,0.4420927568963535,86,-32.57915586122889
0.2465435829419536,0.9133190428574209,0.5594809568529496,0.1905870364395559,0.3688939204133937,72,-33.57852161847854
0.2465435829419536,0.9556772691957369,0.5854287581034425,0.1982174745989738,0.3872112835044688,75,-33.33254298795844
0.2465435829419536,1,0.6125799754514597,0.2083913921448643,0.4041885833065955,79,-33.07608814084895
0.2465435829419536,1.046378345737535,0.6409904213448381,0.2185653096907547,0.4224251116540834,83,-32.81964445818866
0.2465435829419536,1.09490764242842,0.6707184967204172,0.2287392272366452,0.441979269483772,87,-32.57367123227698
0.2490870623284262,0.9133190428574209,0.5614943914307878,0.1905870364395559,0.3709073549912319,72,-33.57307842821651
0.2490870623284262,0.9556772691957369,0.5875355724462517,0.2007609539854464,0.3867746184608052,76,-33.32710603335325
0.2490870623284262,1,0.6147845003582644,0.2083913921448643,0.4063931082134001,79,-33.07064876227606
0.2490870623284262,1.046378345737535,0.6432971884699575,0.2185653096907547,0.4247318787792028,83,-32.81419854237296
0.2490870623284262,1.09490764242842,0.6731322478888014,0.2287392272366452,0.4443930206521562,87,-32.56822485909534
0.2516305417148988,0.9133190428574209,0.5634945062171025,0.1905870364395559,0.3729074697775466,72,-33.56770042406689
0.2516305417148988,0.9556772691957369,0.5896284492476409,0.2007609539854464,0.3888674952621945,76,-33.32170951904985
0.2516305417148988,1,0.6169744413235345,0.2083913921448643,0.4085830491786703,79,-33.06527450386042
0.2516305417148988,1.046378345737535,0.6455886952744598,0.2185653096907547,0.4270233855837051,83,-32.80881785984836
0.2516305417148988,1.09490764242842,0.6755300309881428,0.2287392272366452,0.4467908037514976,87,-32.56284372712314
0.2541740211013714,0.9133190428574209,0.5654815226412172,0.1931305158260286,0.3723510068151886,73,-33.5623838551583
0.2541740211013714,0.9556772691957369,0.5917076202064593,0.2007609539854464,0.3909466662210129,76,-33.31637702834024
0.2541740211013714,1,0.6191500407919285,0.2109348715313369,0.4082151692605916,80,-33.05994323330396
0.2541740211013714,1.046378345737535,0.6478651954471853,0.2211087890772274,0.426756406369958,84,-32.80349934482361
0.2541740211013714,1.09490764242842,0.6779121114729505,0.2312827066231178,0.4466294048498327,88,-32.5575220292226
0.256717500487844,0.9133190428574209,0.5674556562793559,0.1931305158260286,0.3743251404533273,73,-33.55709605201839
0.256717500487844,0.9556772691957369,0.5937733108969997,0.2007609539854464,0.3930123569115533,76,-33.31110712159698
0.256717500487844,1,0.6213115347995015,0.2109348715313369,0.4103766632681646,80,-33.05466221547506
0.256717500487844,1.046378345737535,0.6501269359711512,0.2211087890772274,0.4290181468939239,84,-32.79821349989763
0.256717500487844,1.09490764242842,0.6802787477809055,0.2312827066231178,0.4489960411577876,88,-32.55223713735879
0.2592609798743166,0.9133190428574209,0.5694171170656405,0.1931305158260286,0.3762866012396119,73,-33.55186974088576
0.2592609798743166,0.9556772691957369,0.5958257409897811,0.203304433371919,0.3925213076178621,77,-33.30588815303406
0.2592609798743166,1,0.6234591532047281,0.2109348715313369,0.4125242816733912,80,-33.04944257562812
0.2592609798743166,1.046378345737535,0.6523741573652877,0.2211087890772274,0.4312653682880603,84,-32.79298911406244
0.2592609798743166,1.09490764242842,0.6826301915858081,0.2312827066231178,0.4513474849626902,88,-32.54701368856806
0.2618044592607893,0.9133190428574209,0.5713661094934933,0.1931305158260286,0.3782355936674647,73,-33.54670356611771
0.2618044592607893,0.9556772691957369,0.5978651244622928,0.203304433371919,0.3945606910903737,77,-33.30070600418611
0.2618044592607893,1,0.6255931199090193,0.2134783509178095,0.4121147689912098,81,-33.04426676570557
0.2618044592607893,1.046378345737535,0.6546070939151829,0.2236522684637,0.4309548254514829,85,-32.78782475109731
0.2618044592607893,1.09490764242842,0.6849666880390243,0.2338261860095905,0.4511405020294338,89,-32.54184530739516
